10:00:00;711;1023;712;;9640
10:00:00;711;1023;712;;9700
10:00:01;711;1023;711;;9696
10:00:02;711;1023;711;;9644
10:00:02;711;1023;711;;9668
10:00:03;711;1023;711;;9668
10:00:03;711;1023;711;;9640
10:00:04;711;1023;711;;9704
10:00:04;711;1023;711;;9668
10:00:05;711;1023;712;;9672
10:00:05;711;1023;712;;9644
10:00:06;711;1023;711;;9648
10:00:06;711;1023;711;;9668
10:00:07;711;1023;711;;9672
10:00:07;711;1023;711;;9640
10:00:08;711;1023;711;;9692
10:00:08;711;1023;711;;9668
10:00:09;711;1023;711;;9676
10:00:09;711;1023;711;;9640
10:00:10;711;1023;712;;9640
10:00:10;711;1023;712;;9648
10:00:11;711;1023;711;;9644
10:00:11;711;1023;711;;9664
10:00:12;711;1023;711;;9664
10:00:12;711;1023;711;;9644
10:00:13;711;1023;711;;9692
10:00:13;711;1023;711;;9672
10:00:14;711;1023;711;;9744
10:00:14;711;1023;711;;9616
10:00:15;711;1023;711;;9644
10:00:15;711;1023;711;;9668
10:00:16;711;1023;712;;9668
10:00:16;711;1023;712;;9748
10:00:17;711;1023;711;;9640
10:00:17;711;1023;711;;9640
10:00:18;711;1023;711;;9644
10:00:18;711;1023;711;;9692
10:00:19;711;1023;711;;9644
10:00:19;711;1023;711;;9696
10:00:20;711;1023;712;;9668
10:00:20;711;1023;712;;9700
10:00:21;711;1023;711;;9668
10:00:21;711;1023;711;;9636
10:00:22;711;1023;711;;9716
10:00:22;711;1023;711;;9668
10:00:23;711;1023;711;;9692
10:00:23;711;1023;711;;9720
10:00:24;711;1023;712;;9668
10:00:24;711;1023;712;;9644
10:00:25;711;1023;711;;9696
10:00:25;711;1023;711;;9668
10:00:26;711;1023;712;;9668
10:00:26;711;1023;712;;9720
10:00:27;711;1023;711;;9640
10:00:27;711;1023;711;;9720
10:00:28;711;1023;711;;9644
10:00:28;711;1023;711;;9644
10:00:29;711;1023;711;;9692
10:00:29;711;1023;711;;9648
10:00:30;711;1023;711;;9644
10:00:30;711;1023;711;;9668
10:00:31;711;1023;712;;9644
10:00:31;711;1023;712;;9668
10:00:32;711;1023;711;;9640
10:00:32;711;1023;711;;9640
10:00:33;711;1023;711;;9644
10:00:33;711;1023;711;;9696
10:00:34;711;1023;711;;9644
10:00:34;711;1023;711;;9668
10:00:35;711;1023;711;;9720
10:00:36;711;1023;711;;9696
10:00:36;711;1023;711;;9644
10:00:37;711;1023;711;;9644
10:00:37;711;1023;711;;9644
10:00:38;711;1023;712;;9644
10:00:38;711;1023;712;;9748
10:00:39;711;1023;711;;9720
10:00:39;711;1023;711;;9664
10:00:40;711;1023;711;;9644
10:00:40;711;1023;711;;9616
10:00:41;711;1023;712;;9668
10:00:41;711;1023;712;;9644
10:00:42;711;1023;711;;9672
10:00:42;711;1023;711;;9668
10:00:43;711;1023;711;;9700
10:00:43;711;1023;711;;9668
10:00:44;711;1023;711;;9644
10:00:44;711;1023;711;;9668
10:00:45;711;1023;712;;9668
10:00:45;711;1023;712;;9648
10:00:46;711;1023;711;;9720
10:00:46;711;1023;711;;9744
10:00:47;711;1023;711;;9668
10:00:47;711;1023;711;;9696
10:00:48;711;1023;711;;9668
10:00:48;711;1023;711;;9772
10:00:49;711;1023;711;;9668
10:00:49;711;1023;711;;9644
10:00:50;711;1023;711;;9644
10:00:50;711;1023;711;;9700
10:00:51;711;1023;711;;9668
10:00:51;711;1023;711;;9640
10:00:52;711;1023;711;;9616
10:00:52;711;1023;711;;9640
10:00:53;711;1023;711;;9668
10:00:53;711;1023;711;;9644
10:00:54;711;1023;711;;9668
10:00:54;711;1023;711;;9748
10:00:55;711;1023;712;;9668
10:00:55;711;1023;712;;9692
10:00:56;711;1023;711;;9668
10:00:56;711;1023;711;;9700
10:00:57;711;1023;711;;9720
10:00:57;711;1023;711;;9640
10:00:58;711;1023;711;;9640
10:00:58;711;1023;711;;9744
10:00:59;711;1023;711;;9720
10:00:59;711;1023;711;;9620
10:01:00;711;1023;711;;9668
10:01:00;711;1023;711;;9616
10:01:01;711;1023;712;;9648
10:01:01;711;1023;712;;9644
10:01:02;711;1023;711;;9668
10:01:02;711;1023;711;;9668
10:01:03;711;1023;711;;9668
10:01:03;711;1023;711;;9648
10:01:04;711;1023;711;;9668
10:01:04;711;1023;711;;9640
10:01:05;711;1023;711;;9668
10:01:05;711;1023;711;;9644
10:01:06;711;1023;711;;9620
10:01:06;711;1023;711;;9672
10:01:07;711;1023;711;;9640
10:01:07;711;1023;711;;9644
10:01:08;711;1023;711;;9640
10:01:09;711;1023;711;;9668
10:01:09;711;1023;711;;9640
10:01:10;711;1023;711;;9644
10:01:10;711;1023;711;;9668
10:01:11;711;1023;711;;9672
10:01:11;711;1023;711;;9644
10:01:12;711;1023;712;;9640
10:01:12;711;1023;712;;9668
10:01:13;711;1023;711;;9640
10:01:13;711;1023;711;;9668
10:01:14;711;1023;711;;9664
10:01:14;711;1023;711;;9724
10:01:15;711;1023;711;;9672
10:01:15;711;1023;711;;9644
10:01:16;711;1023;711;;9700
10:01:16;711;1023;711;;9720
10:01:17;711;1023;711;;9640
10:01:17;711;1023;711;;9668
10:01:18;711;1023;711;;9648
10:01:18;711;1023;711;;9640
10:01:19;711;1023;711;;9668
10:01:19;711;1023;711;;9668
10:01:20;711;1023;711;;9644
10:01:20;711;1023;711;;9716
10:01:21;711;1023;711;;9720
10:01:21;711;1023;711;;9640
10:01:22;711;1023;711;;9696
10:01:22;711;1023;711;;9692
10:01:23;711;1023;711;;9692
10:01:23;711;1023;711;;9668
10:01:24;711;1023;711;;9696
10:01:24;711;1023;711;;9696
10:01:25;711;1023;711;;9668
10:01:25;711;1023;711;;9720
10:01:26;711;1023;711;;9720
10:01:26;711;1023;711;;9616
10:01:27;711;1023;711;;9644
10:01:27;711;1023;711;;9668
10:01:28;711;1023;711;;9640
10:01:28;711;1023;711;;9664
10:01:29;711;1023;711;;9696
10:01:29;711;1023;711;;9664
10:01:30;711;1023;711;;9640
10:01:30;711;1023;711;;9668
10:01:31;711;1023;711;;9668
10:01:31;711;1023;711;;9672
10:01:32;711;1023;711;;9648
10:01:32;711;1023;711;;9644
10:01:33;711;1023;711;;9668
10:01:33;711;1023;711;;9640
10:01:34;711;1023;712;;9668
10:01:34;711;1023;712;;9668
10:01:35;711;1023;711;;9696
10:01:35;711;1023;711;;9668
10:01:36;711;1023;711;;9672
10:01:36;711;1023;711;;9744
10:01:37;711;1023;711;;9644
10:01:37;711;1023;711;;9644
10:01:38;711;1023;712;;9668
10:01:38;711;1023;712;;9696
10:01:39;711;1023;712;;9640
10:01:39;711;1023;712;;9664
10:01:40;711;1023;712;;9668
10:01:40;711;1023;712;;9668
10:01:41;711;1023;711;;9720
10:01:41;711;1023;711;;9672
10:01:42;711;1023;711;;9640
10:01:43;711;1023;712;;9668
10:01:43;711;1023;712;;9640
10:01:44;711;1023;711;;9640
10:01:44;711;1023;711;;9668
10:01:45;711;1023;711;;9720
10:01:45;711;1023;711;;9648
10:01:46;711;1023;711;;9744
10:01:46;711;1023;711;;9652
10:01:47;711;1023;711;;9640
10:01:47;711;1023;711;;9668
10:01:48;711;1023;711;;9640
10:01:48;711;1023;711;;9692
10:01:49;711;1023;711;;9720
10:01:49;711;1023;711;;9668
10:01:50;711;1023;712;;9624
10:01:50;711;1023;712;;9616
10:01:51;711;1023;711;;9692
10:01:51;711;1023;711;;9644
10:01:52;711;1023;711;;9640
10:01:52;711;1023;711;;9720
10:01:53;711;1023;711;;9644
10:01:53;711;1023;711;;9668
10:01:54;711;1023;711;;9644
10:01:54;711;1023;711;;9692
10:01:55;711;1023;711;;9668
10:01:55;711;1023;711;;9720
10:01:56;711;1023;711;;9672
10:01:56;711;1023;711;;9640
10:01:57;711;1023;711;;9644
10:01:57;711;1023;711;;9616
10:01:58;711;1023;711;;9644
10:01:58;711;1023;711;;9704
10:01:59;711;1023;712;;9644
10:01:59;711;1023;712;;9644
10:02:00;711;1023;711;;9648
10:02:00;711;1023;711;;9648
10:02:01;711;1023;711;;9672
10:02:01;711;1023;711;;9620
10:02:02;711;1023;711;;9668
10:02:02;711;1023;711;;9672
10:02:03;711;1023;711;;9668
10:02:03;711;1023;711;;9644
10:02:04;711;1023;711;;9744
10:02:04;711;1023;711;;9696
10:02:05;711;1023;711;;9668
10:02:05;711;1023;711;;9668
10:02:06;711;1023;711;;9644
10:02:06;711;1023;711;;9664
10:02:07;711;1023;711;;9672
10:02:07;711;1023;711;;9644
10:02:08;711;1023;711;;9744
10:02:08;711;1023;711;;9616
10:02:09;711;1023;711;;9668
10:02:09;711;1023;711;;9644
10:02:10;711;1023;711;;9644
10:02:10;711;1023;711;;9692
10:02:11;711;1023;711;;9748
10:02:11;711;1023;711;;9644
10:02:12;711;1023;711;;9668
10:02:12;711;1023;711;;9644
10:02:13;711;1023;711;;9648
10:02:13;711;1023;711;;9644
10:02:14;711;1023;711;;9692
10:02:14;711;1023;711;;9616
10:02:15;711;1023;711;;9696
10:02:16;711;1023;711;;9748
10:02:16;711;1023;711;;9748
10:02:17;711;1023;711;;9692
10:02:17;711;1023;711;;9668
10:02:18;711;1023;711;;9668
10:02:18;711;1023;711;;9668
10:02:19;711;1023;711;;9704
10:02:19;711;1023;711;;9744
10:02:20;711;1023;711;;9668
10:02:20;711;1023;711;;9692
10:02:21;711;1023;711;;9668
10:02:21;711;1023;711;;9720
10:02:22;711;1023;712;;9696
10:02:22;711;1023;712;;9640
10:02:23;711;1023;711;;9716
10:02:23;711;1023;711;;9640
10:02:24;711;1023;711;;9672
10:02:24;711;1023;711;;9648
10:02:25;711;1023;711;;9616
10:02:25;711;1023;711;;9696
10:02:26;711;1023;711;;9744
10:02:26;711;1023;711;;9648
